settingIdx	format	settingGroup	countValuesLarge	repIdx	bitwidth	runtime:µs	countValuesSmall	compressed size [byte]	runtime compr cache2ram [µs]	runtime decompr ram2reg [µs]	runtime decompr ram2ram [µs]	runtime compr ram2ram [µs]	minBucket	maxBucket	Avg	numBuckets	Std	Skew	Kurt	check	Sorted	Min	Max	bwHist_1	bwHist_2	bwHist_3	bwHist_4	bwHist_5	bwHist_6	bwHist_7	bwHist_8	bwHist_9	bwHist_10	bwHist_11	bwHist_12	bwHist_13	bwHist_14	bwHist_15	bwHist_16	bwHist_17	bwHist_18	bwHist_19	bwHist_20	bwHist_21	bwHist_22	bwHist_23	bwHist_24	bwHist_25	bwHist_26	bwHist_27	bwHist_28	bwHist_29	bwHist_30	bwHist_31	bwHist_32	bwHist_33	bwHist_34	bwHist_35	bwHist_36	bwHist_37	bwHist_38	bwHist_39	bwHist_40	bwHist_41	bwHist_42	bwHist_43	bwHist_44	bwHist_45	bwHist_46	bwHist_47	bwHist_48	bwHist_49	bwHist_50	bwHist_51	bwHist_52	bwHist_53	bwHist_54	bwHist_55	bwHist_56	bwHist_57	bwHist_58	bwHist_59	bwHist_60	bwHist_61	bwHist_62	bwHist_63	bwHist_64
6157	group_simple_f<8>	0	67108864.0	2.0	64.0	2056510.3333333333	2048.0	64.75	664495.3333333334	47030.333333333336	381452.0	693029.3333333334	62.0	64.0	63.1201171875	2.0	0.08833459741830968	5.646515356380166	31.341553257971277	1.0	0.0	0.43994140625	0.56005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43994140625	0.0	0.56005859375
6158	group_simple_f<8>	0	67108864.0	2.0	64.0	2056039.0	2048.0	64.75	663676.3333333334	47004.333333333336	381962.0	693282.3333333334	62.0	64.0	63.1201171875	2.0	0.08833459741830968	5.646515356380166	31.341553257971277	1.0	1.0	0.43994140625	0.56005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43994140625	0.0	0.56005859375
6159	group_simple_f<8>	0	67108864.0	2.0	64.0	2056590.0	2048.0	64.75	664666.3333333334	47073.0	381932.3333333333	692568.3333333334	62.0	64.0	63.16015625	2.0	0.0888372876996247	5.7417498177474755	32.79737974733446	1.0	0.0	0.419921875	0.580078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.419921875	0.0	0.580078125
6160	group_simple_f<8>	0	67108864.0	2.0	64.0	2055111.6666666667	2048.0	64.75	663447.0	47010.0	381596.0	692914.0	62.0	64.0	63.16015625	2.0	0.0888372876996247	5.7417498177474755	32.79737974733446	1.0	1.0	0.419921875	0.580078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.419921875	0.0	0.580078125
6161	group_simple_f<8>	0	67108864.0	2.0	64.0	2057739.0	2048.0	64.75	664230.6666666666	47120.0	382340.3333333333	693621.3333333334	62.0	64.0	63.2001953125	2.0	0.0894794541969757	5.858765908371309	34.57471295403043	1.0	0.0	0.39990234375	0.60009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39990234375	0.0	0.60009765625
6162	group_simple_f<8>	0	67108864.0	2.0	64.0	2056225.6666666667	2048.0	64.75	664066.6666666666	46964.333333333336	382172.6666666667	692901.3333333334	62.0	64.0	63.2001953125	2.0	0.0894794541969757	5.858765908371309	34.57471295403043	1.0	1.0	0.39990234375	0.60009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39990234375	0.0	0.60009765625
6163	group_simple_f<8>	0	67108864.0	2.0	64.0	2055715.6666666667	2048.0	64.75	663955.0	46961.666666666664	382342.0	692355.3333333334	62.0	64.0	63.240234375	2.0	0.09025811993246469	5.993948509104075	36.611771142173765	1.0	0.0	0.3798828125	0.6201171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3798828125	0.0	0.6201171875
6164	group_simple_f<8>	0	67108864.0	2.0	64.0	2056718.0	2048.0	64.75	663719.0	46980.333333333336	382259.3333333333	692963.3333333334	62.0	64.0	63.240234375	2.0	0.09025811993246469	5.993948509104075	36.611771142173765	1.0	1.0	0.3798828125	0.6201171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3798828125	0.0	0.6201171875
6165	group_simple_f<8>	0	67108864.0	2.0	64.0	2055744.3333333333	2048.0	64.75	663885.6666666666	46965.333333333336	381629.0	692958.3333333334	62.0	64.0	63.2802734375	2.0	0.09116978752245404	6.14332837281323	38.84183085380403	1.0	0.0	0.35986328125	0.64013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35986328125	0.0	0.64013671875
6166	group_simple_f<8>	0	67108864.0	2.0	64.0	2056728.3333333333	2048.0	64.75	664054.0	46981.666666666664	382146.0	693222.3333333334	62.0	64.0	63.2802734375	2.0	0.09116978752245404	6.14332837281323	38.84183085380403	1.0	1.0	0.35986328125	0.64013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35986328125	0.0	0.64013671875
6167	group_simple_f<8>	0	67108864.0	2.0	64.0	2057983.6666666667	2048.0	64.75	664264.6666666666	47009.0	383084.0	693281.6666666666	62.0	64.0	63.3203125	2.0	0.09221051216009692	6.302781431278231	41.196969413715834	1.0	0.0	0.33984375	0.66015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33984375	0.0	0.66015625
6168	group_simple_f<8>	0	67108864.0	2.0	64.0	2055507.6666666667	2048.0	64.75	663639.3333333334	47049.333333333336	381577.6666666667	692545.6666666666	62.0	64.0	63.3203125	2.0	0.09221051216009692	6.302781431278231	41.196969413715834	1.0	1.0	0.33984375	0.66015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33984375	0.0	0.66015625
6169	group_simple_f<8>	0	67108864.0	2.0	64.0	2056454.0	2048.0	64.75	664166.6666666666	47061.333333333336	381652.3333333333	693148.6666666666	62.0	64.0	63.3603515625	2.0	0.09337597871806792	6.46821480783238	43.61143737761635	1.0	0.0	0.31982421875	0.68017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31982421875	0.0	0.68017578125
6170	group_simple_f<8>	0	67108864.0	2.0	64.0	2054763.3333333333	2048.0	64.75	663636.3333333334	46962.0	381778.3333333333	692199.3333333334	62.0	64.0	63.3603515625	2.0	0.09337597871806792	6.46821480783238	43.61143737761635	1.0	1.0	0.31982421875	0.68017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31982421875	0.0	0.68017578125
6171	group_simple_f<8>	0	67108864.0	2.0	64.0	2055898.6666666667	2048.0	64.75	663638.0	47040.0	382080.0	692477.0	62.0	64.0	63.400390625	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	1.0	0.0	0.2998046875	0.7001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2998046875	0.0	0.7001953125
6172	group_simple_f<8>	0	67108864.0	2.0	64.0	2055413.6666666667	2048.0	64.75	663555.3333333334	47057.666666666664	383574.0	690963.6666666666	62.0	64.0	63.400390625	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	1.0	1.0	0.2998046875	0.7001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2998046875	0.0	0.7001953125
6173	group_simple_f<8>	0	67108864.0	2.0	64.0	2055935.6666666667	2048.0	64.75	663534.6666666666	46942.666666666664	383724.3333333333	690724.3333333334	62.0	64.0	63.4404296875	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	1.0	0.0	0.27978515625	0.72021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27978515625	0.0	0.72021484375
6174	group_simple_f<8>	0	67108864.0	2.0	64.0	2057108.3333333333	2048.0	64.75	663638.6666666666	46988.0	384854.3333333333	690804.6666666666	62.0	64.0	63.4404296875	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	1.0	1.0	0.27978515625	0.72021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27978515625	0.0	0.72021484375
6175	group_simple_f<8>	0	67108864.0	2.0	64.0	2054026.6666666667	2048.0	64.75	662164.3333333334	47081.666666666664	383463.0	690692.6666666666	62.0	64.0	63.48046875	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	1.0	0.0	0.259765625	0.740234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259765625	0.0	0.740234375
6176	group_simple_f<8>	0	67108864.0	2.0	64.0	2056122.3333333333	2048.0	64.75	663012.3333333334	46992.666666666664	384001.0	690762.3333333334	62.0	64.0	63.48046875	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	1.0	1.0	0.259765625	0.740234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259765625	0.0	0.740234375
6177	group_simple_f<8>	0	67108864.0	2.0	64.0	2055780.0	2048.0	64.75	663281.3333333334	47030.0	383634.3333333333	691417.6666666666	62.0	64.0	63.51953125	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	1.0	0.0	0.240234375	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375	0.0	0.759765625
6178	group_simple_f<8>	0	67108864.0	2.0	64.0	2054599.6666666667	2048.0	64.75	662215.0	46977.333333333336	383415.6666666667	691587.6666666666	62.0	64.0	63.51953125	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	1.0	1.0	0.240234375	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375	0.0	0.759765625
6179	group_simple_f<8>	0	67108864.0	2.0	64.0	2056436.0	2048.0	64.75	662358.6666666666	47022.0	384142.3333333333	692048.3333333334	62.0	64.0	63.5595703125	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	1.0	0.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375	0.0	0.77978515625
6180	group_simple_f<8>	0	67108864.0	2.0	64.0	2056643.3333333333	2048.0	64.75	664665.6666666666	47077.666666666664	381548.0	692588.6666666666	62.0	64.0	63.5595703125	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	1.0	1.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375	0.0	0.77978515625
6181	group_simple_f<8>	0	67108864.0	2.0	64.0	2054459.0	2048.0	64.75	663530.0	46948.0	381317.6666666667	691824.3333333334	62.0	64.0	63.599609375	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	1.0	0.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2001953125	0.0	0.7998046875
6182	group_simple_f<8>	0	67108864.0	2.0	64.0	2054593.6666666667	2048.0	64.75	663199.0	47007.333333333336	381673.6666666667	691402.3333333334	62.0	64.0	63.599609375	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	1.0	1.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2001953125	0.0	0.7998046875
6183	group_simple_f<8>	0	67108864.0	2.0	64.0	2056814.3333333333	2048.0	64.75	662753.0	47026.0	383886.0	691912.0	62.0	64.0	63.6396484375	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	1.0	0.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18017578125	0.0	0.81982421875
6184	group_simple_f<8>	0	67108864.0	2.0	64.0	2055145.0	2048.0	64.75	662206.3333333334	47008.333333333336	383957.3333333333	691113.0	62.0	64.0	63.6396484375	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	1.0	1.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18017578125	0.0	0.81982421875
6185	group_simple_f<8>	0	67108864.0	2.0	64.0	2055782.0	2048.0	64.75	662928.6666666666	47014.333333333336	383381.3333333333	691441.0	62.0	64.0	63.6796875	2.0	0.10655965978037805	7.619907446947842	59.40404545780399	1.0	0.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	0.0	0.83984375
6186	group_simple_f<8>	0	67108864.0	2.0	64.0	2057203.3333333333	2048.0	64.75	662681.3333333334	47005.0	384049.6666666667	692649.3333333334	62.0	64.0	63.6796875	2.0	0.10655965978037805	7.619907446947842	59.40404545780399	1.0	1.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	0.0	0.83984375
6187	group_simple_f<8>	0	67108864.0	2.0	64.0	2055503.0	2048.0	64.75	662815.6666666666	46996.0	383710.6666666667	691066.6666666666	62.0	64.0	63.7197265625	2.0	0.10862620941179496	7.713647415981507	60.58424706299219	1.0	0.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14013671875	0.0	0.85986328125
6188	group_simple_f<8>	0	67108864.0	2.0	64.0	2055738.6666666667	2048.0	64.75	662352.0	47095.333333333336	384119.0	691456.6666666666	62.0	64.0	63.7197265625	2.0	0.10862620941179496	7.713647415981507	60.58424706299219	1.0	1.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14013671875	0.0	0.85986328125
6189	group_simple_f<8>	0	67108864.0	2.0	64.0	2057432.3333333333	2048.0	64.75	664343.0	47049.0	382039.3333333333	693294.3333333334	62.0	64.0	63.759765625	2.0	0.11076909362557802	7.793452279121768	61.569767506426466	1.0	0.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1201171875	0.0	0.8798828125
