settingIdx	format	settingGroup	countValuesLarge	repIdx	bitwidth	runtime:µs	countValuesSmall	compressed size [byte]	runtime compr cache2ram [µs]	runtime decompr ram2reg [µs]	runtime decompr ram2ram [µs]	runtime compr ram2ram [µs]	minBucket	maxBucket	Avg	numBuckets	Std	Skew	Kurt	check	Sorted	Min	Max	bwHist_1	bwHist_2	bwHist_3	bwHist_4	bwHist_5	bwHist_6	bwHist_7	bwHist_8	bwHist_9	bwHist_10	bwHist_11	bwHist_12	bwHist_13	bwHist_14	bwHist_15	bwHist_16	bwHist_17	bwHist_18	bwHist_19	bwHist_20	bwHist_21	bwHist_22	bwHist_23	bwHist_24	bwHist_25	bwHist_26	bwHist_27	bwHist_28	bwHist_29	bwHist_30	bwHist_31	bwHist_32	bwHist_33	bwHist_34	bwHist_35	bwHist_36	bwHist_37	bwHist_38	bwHist_39	bwHist_40	bwHist_41	bwHist_42	bwHist_43	bwHist_44	bwHist_45	bwHist_46	bwHist_47	bwHist_48	bwHist_49	bwHist_50	bwHist_51	bwHist_52	bwHist_53	bwHist_54	bwHist_55	bwHist_56	bwHist_57	bwHist_58	bwHist_59	bwHist_60	bwHist_61	bwHist_62	bwHist_63	bwHist_64
4478	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	949087.3333333334	2048.0	46.0	215340.66666666666	33624.0	310342.3333333333	246735.0	45.0	46.0	45.759765625	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	-1.0	1.0	0.240234375	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240234375	0.759765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4479	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948508.6666666666	2048.0	46.0	215416.33333333334	33670.666666666664	309770.6666666667	246640.33333333334	45.0	46.0	45.77978515625	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	-1.0	0.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4480	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948595.3333333334	2048.0	46.0	215035.66666666666	33507.666666666664	310270.3333333333	246624.66666666666	45.0	46.0	45.77978515625	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	-1.0	1.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22021484375	0.77978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4481	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948589.0	2048.0	46.0	215119.33333333334	33642.333333333336	310011.3333333333	246694.33333333334	45.0	46.0	45.7998046875	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	-1.0	0.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4482	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948466.6666666666	2048.0	46.0	215109.66666666666	33528.666666666664	310069.6666666667	246680.66666666666	45.0	46.0	45.7998046875	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	-1.0	1.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2001953125	0.7998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4483	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948597.6666666666	2048.0	46.0	215388.33333333334	33645.666666666664	309969.0	246595.33333333334	45.0	46.0	45.81982421875	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	-1.0	0.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4484	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	949045.3333333334	2048.0	46.0	215199.33333333334	33651.0	310218.6666666667	246898.0	45.0	46.0	45.81982421875	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	-1.0	1.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18017578125	0.81982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4485	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	947835.0	2048.0	46.0	214915.0	33491.333333333336	309926.6666666667	246459.33333333334	45.0	46.0	45.83984375	2.0	0.10655965978037805	7.619907446947842	59.40404545780399	-1.0	0.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4486	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	947898.0	2048.0	46.0	215208.66666666666	33573.333333333336	309855.3333333333	246426.0	45.0	46.0	45.83984375	2.0	0.10655965978037805	7.619907446947842	59.40404545780399	-1.0	1.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	0.83984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4487	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948395.0	2048.0	46.0	215257.33333333334	33539.333333333336	309761.3333333333	246705.66666666666	45.0	46.0	45.85986328125	2.0	0.10862620941179496	7.713647415981507	60.58424706299219	-1.0	0.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4488	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948693.6666666666	2048.0	46.0	215201.33333333334	33753.0	309956.0	246832.66666666666	45.0	46.0	45.85986328125	2.0	0.10862620941179496	7.713647415981507	60.58424706299219	-1.0	1.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14013671875	0.85986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4489	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948851.6666666666	2048.0	46.0	215347.33333333334	33596.666666666664	309922.6666666667	246798.0	45.0	46.0	45.8798828125	2.0	0.11076909362557802	7.793452279121768	61.569767506426466	-1.0	0.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4490	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948702.0	2048.0	46.0	214966.0	33626.666666666664	310564.6666666667	246528.0	45.0	46.0	45.8798828125	2.0	0.11076909362557802	7.793452279121768	61.569767506426466	-1.0	1.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1201171875	0.8798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4491	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948552.3333333334	2048.0	46.0	215055.33333333334	33610.333333333336	309974.6666666667	246828.33333333334	45.0	46.0	45.89990234375	2.0	0.11298396915881799	7.859460300079977	62.36907674041105	-1.0	0.0	0.10009765625	0.89990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10009765625	0.89990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4492	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948419.0	2048.0	46.0	215094.0	33629.666666666664	309936.6666666667	246611.66666666666	45.0	46.0	45.89990234375	2.0	0.11298396915881799	7.859460300079977	62.36907674041105	-1.0	1.0	0.10009765625	0.89990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10009765625	0.89990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4493	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948096.3333333334	2048.0	46.0	214988.33333333334	33456.666666666664	309953.0	246631.0	45.0	46.0	45.919921875	2.0	0.1152666860975934	7.912026797769549	62.9931223344798	-1.0	0.0	0.080078125	0.919921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.080078125	0.919921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4494	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948176.6666666666	2048.0	46.0	215101.66666666666	33592.0	309678.3333333333	246792.66666666666	45.0	46.0	45.919921875	2.0	0.1152666860975934	7.912026797769549	62.9931223344798	-1.0	1.0	0.080078125	0.919921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.080078125	0.919921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4495	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948387.6666666666	2048.0	46.0	215129.0	33571.333333333336	309810.6666666667	246716.33333333334	45.0	46.0	45.93994140625	2.0	0.11761329437505462	7.9516754191270245	63.45450788736415	-1.0	0.0	0.06005859375	0.93994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06005859375	0.93994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4496	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948271.6666666666	2048.0	46.0	215096.33333333334	33685.0	309867.0	246619.33333333334	45.0	46.0	45.93994140625	2.0	0.11761329437505462	7.9516754191270245	63.45450788736415	-1.0	1.0	0.06005859375	0.93994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06005859375	0.93994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4497	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948408.0	2048.0	46.0	215104.33333333334	33570.666666666664	309718.6666666667	246954.33333333334	45.0	46.0	45.9599609375	2.0	0.12002004647714942	7.979054546640387	63.76680350772448	-1.0	0.0	0.0400390625	0.9599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0400390625	0.9599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4498	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	949115.0	2048.0	46.0	215388.33333333334	33666.0	310231.0	246739.0	45.0	46.0	45.9599609375	2.0	0.12002004647714942	7.979054546640387	63.76680350772448	-1.0	1.0	0.0400390625	0.9599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0400390625	0.9599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4499	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948409.6666666666	2048.0	46.0	215211.33333333334	33561.333333333336	310042.3333333333	246492.0	45.0	46.0	45.97998046875	2.0	0.1224833970454473	7.994899409318199	63.94398607429965	-1.0	0.0	0.02001953125	0.97998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02001953125	0.97998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4500	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948165.3333333334	2048.0	46.0	214896.33333333334	33549.666666666664	310163.3333333333	246533.66666666666	45.0	46.0	45.97998046875	2.0	0.1224833970454473	7.994899409318199	63.94398607429965	-1.0	1.0	0.02001953125	0.97998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02001953125	0.97998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4501	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948208.0	2048.0	46.0	214965.0	33645.333333333336	309793.3333333333	246706.33333333334	46.0	46.0	46.0	1.0	0.125	8.000000000000002	64.0	-1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4502	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	46.0	948161.6666666666	2048.0	46.0	215297.66666666666	33447.666666666664	309770.0	246443.66666666666	46.0	46.0	46.0	1.0	0.125	8.000000000000002	64.0	-1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4503	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	952715.6666666666	2048.0	47.0	220469.0	31579.333333333332	309107.6666666667	249655.0	46.0	47.0	46.02001953125	2.0	0.1224833970454473	7.994899409318199	63.94398607429965	-1.0	0.0	0.97998046875	0.02001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97998046875	0.02001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4504	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	952654.0	2048.0	47.0	220309.66666666666	31645.666666666668	309028.0	249791.33333333334	46.0	47.0	46.02001953125	2.0	0.1224833970454473	7.994899409318199	63.94398607429965	-1.0	1.0	0.97998046875	0.02001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97998046875	0.02001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4505	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	953024.3333333334	2048.0	47.0	220455.66666666666	31635.333333333332	309316.6666666667	249867.33333333334	46.0	47.0	46.0400390625	2.0	0.12002004647714942	7.979054546640387	63.76680350772448	-1.0	0.0	0.9599609375	0.0400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9599609375	0.0400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4506	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	953216.6666666666	2048.0	47.0	220429.66666666666	31617.0	309740.6666666667	249658.0	46.0	47.0	46.0400390625	2.0	0.12002004647714942	7.979054546640387	63.76680350772448	-1.0	1.0	0.9599609375	0.0400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9599609375	0.0400390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4507	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	952570.6666666666	2048.0	47.0	220389.33333333334	31618.0	309107.6666666667	249672.33333333334	46.0	47.0	46.06005859375	2.0	0.11761329437505462	7.9516754191270245	63.45450788736415	-1.0	0.0	0.93994140625	0.06005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93994140625	0.06005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4508	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	952178.3333333334	2048.0	47.0	220335.66666666666	31655.666666666668	308789.0	249609.33333333334	46.0	47.0	46.06005859375	2.0	0.11761329437505462	7.9516754191270245	63.45450788736415	-1.0	1.0	0.93994140625	0.06005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93994140625	0.06005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4509	static_vbp_f<vbp_l<bw, 8> >	0	67108864.0	2.0	47.0	952487.3333333334	2048.0	47.0	220334.33333333334	31581.666666666668	309099.3333333333	249638.33333333334	46.0	47.0	46.080078125	2.0	0.1152666860975934	7.912026797769549	62.9931223344798	-1.0	0.0	0.919921875	0.080078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.919921875	0.080078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
